Transaction Date,Payment Ref,Payer Name,Open ID,Product Name,Insurance Company,Policy Number,Coverage Period,Currency,Charge Amount,Promotion Type,Status
2024-06-17 00:00:00,40200000000000,TEST Arjun,51359041414,ProductName,Insurance Company,GC524030525223,17/06/2024 to 12/06/2025,SGD,0.50,none,PAID
2024-06-17 00:00:00,40200000000000,TEST Arjun,52074464366,ProductName,Insurance Company,GC527034670997,17/06/2024 to 12/06/2025,SGD,0.50,none,PAID
2024-06-17 00:00:00,40200000000000,TEST Arjun,70523832110,ProductName,Insurance Company,GC522452603773,17/06/2024 to 12/06/2025,SGD,0.50,none,PAID
2024-06-17 00:00:00,40200000000000,TEST Arjun,37826930948,ProductName,Insurance Company,GC527697137158,17/06/2024 to 12/06/2025,SGD,0.50,none,PAID
2024-06-17 00:00:00,40200000000000,TEST Arjun,37125390866,ProductName,Insurance Company,GC529415751880,17/06/2024 to 12/06/2025,SGD,0.50,none,PAID
2024-06-17 00:00:00,40200000000000,TEST Arjun,62933799786,ProductName,Insurance Company,GC520573576113,17/06/2024 to 12/06/2025,SGD,0.50,none,PAID
2024-06-17 00:00:00,40200000000000,TEST Arjun,40210875753,ProductName,Insurance Company,GC522661145743,17/06/2024 to 12/06/2025,SGD,0.50,none,PAID
2024-06-17 00:00:00,40200000000000,TEST Arjun,73011145133,ProductName,Insurance Company,GC520030545253,17/06/2024 to 12/06/2025,SGD,0.50,none,PAID
2024-06-17 00:00:00,40200000000000,TEST Arjun,20883591173,ProductName,Insurance Company,GC523684881151,17/06/2024 to 12/06/2025,SGD,0.50,none,PAID
2024-06-17 00:00:00,40200000000000,TEST Arjun,93032558916,ProductName,Insurance Company,GC523311173830,17/06/2024 to 12/06/2025,SGD,0.50,none,PAID
2024-06-17 00:00:00,40200000000000,TEST Arjun,68116425330,ProductName,Insurance Company,GC523524354356,17/06/2024 to 12/06/2025,SGD,0.50,none,PAID
2024-06-17 00:00:00,40200000000000,TEST Arjun,40378633052,ProductName,Insurance Company,GC526983899694,17/06/2024 to 12/06/2025,SGD,0.50,none,PAID
2024-06-17 00:00:00,40200000000000,TEST Arjun,49379950376,ProductName,Insurance Company,GC529282393968,17/06/2024 to 12/06/2025,SGD,0.50,none,PAID
2024-06-17 00:00:00,40200000000000,TEST Arjun,24266042585,ProductName,Insurance Company,GC527150851984,17/06/2024 to 12/06/2025,SGD,0.50,none,PAID
2024-06-17 00:00:00,40200000000000,TEST Arjun,95313734900,ProductName,Insurance Company,GC524394452387,17/06/2024 to 12/06/2025,SGD,0.50,none,PAID
2024-06-17 00:00:00,40200000000000,TEST Arjun,49968606151,ProductName,Insurance Company,GC525881007290,17/06/2024 to 12/06/2025,SGD,0.50,none,PAID
2024-06-17 00:00:00,40200000000000,TEST Arjun,32962891780,ProductName,Insurance Company,GC529610011064,17/06/2024 to 12/06/2025,SGD,0.50,none,PAID
2024-06-17 00:00:00,40200000000000,TEST Arjun,83944130600,ProductName,Insurance Company,GC529278102552,17/06/2024 to 12/06/2025,SGD,0.50,none,PAID
2024-06-17 00:00:00,40200000000000,TEST Arjun,50467490033,ProductName,Insurance Company,GC529978865038,17/06/2024 to 12/06/2025,SGD,0.50,none,PAID
2024-06-17 00:00:00,40200000000000,TEST Arjun,51514729958,ProductName,Insurance Company,GC521372728502,17/06/2024 to 12/06/2025,SGD,0.50,none,PAID
2024-06-17 00:00:00,40200000000000,TEST Arjun,69032131662,ProductName,Insurance Company,GC529090468853,17/06/2024 to 12/06/2025,SGD,0.50,none,PAID
2024-06-17 00:00:00,40200000000000,TEST Arjun,73276005952,ProductName,Insurance Company,GC527544962086,17/06/2024 to 12/06/2025,SGD,0.50,none,PAID
2024-06-17 00:00:00,40200000000000,TEST Arjun,25717799285,ProductName,Insurance Company,GC528163385654,17/06/2024 to 12/06/2025,SGD,0.50,none,PAID
2024-06-17 00:00:00,40200000000000,TEST Arjun,37594982427,ProductName,Insurance Company,GC523448262385,17/06/2024 to 12/06/2025,SGD,0.50,none,PAID
2024-06-17 00:00:00,40200000000000,TEST Arjun,29610195655,ProductName,Insurance Company,GC524178444652,17/06/2024 to 12/06/2025,SGD,0.50,none,PAID
2024-06-17 00:00:00,40200000000000,TEST Arjun,20921217452,ProductName,Insurance Company,GC522788873365,17/06/2024 to 12/06/2025,SGD,0.50,none,PAID
2024-06-17 00:00:00,40200000000000,TEST Arjun,93438311459,ProductName,Insurance Company,GC528781852453,17/06/2024 to 12/06/2025,SGD,0.50,none,PAID
2024-06-17 00:00:00,40200000000000,TEST Arjun,69698162417,ProductName,Insurance Company,GC527994227490,17/06/2024 to 12/06/2025,SGD,0.50,none,PAID
2024-06-17 00:00:00,40200000000000,TEST Arjun,74682948477,ProductName,Insurance Company,GC526902164525,17/06/2024 to 12/06/2025,SGD,0.50,none,PAID
2024-06-17 00:00:00,40200000000000,TEST Arjun,68788119622,ProductName,Insurance Company,GC528066489797,17/06/2024 to 12/06/2025,SGD,0.50,none,PAID
2024-06-17 00:00:00,40200000000000,TEST Arjun,55814807221,ProductName,Insurance Company,GC521441099335,17/06/2024 to 12/06/2025,SGD,0.50,none,PAID
2024-06-17 00:00:00,40200000000000,TEST Arjun,18078540495,ProductName,Insurance Company,GC529869015886,17/06/2024 to 12/06/2025,SGD,0.50,none,PAID
2024-06-17 00:00:00,40200000000000,TEST Arjun,93870143419,ProductName,Insurance Company,GC522262419034,17/06/2024 to 12/06/2025,SGD,0.50,none,PAID
2024-06-17 00:00:00,40200000000000,TEST Arjun,79748297498,ProductName,Insurance Company,GC527952160329,17/06/2024 to 12/06/2025,SGD,0.50,none,PAID
2024-06-17 00:00:00,40200000000000,TEST Arjun,56336461413,ProductName,Insurance Company,GC523324314397,17/06/2024 to 12/06/2025,SGD,0.50,none,PAID
2024-06-17 00:00:00,40200000000000,TEST Arjun,18598729211,ProductName,Insurance Company,GC522459715456,17/06/2024 to 12/06/2025,SGD,0.50,none,PAID
2024-06-17 00:00:00,40200000000000,TEST Arjun,65710528797,ProductName,Insurance Company,GC521290962672,17/06/2024 to 12/06/2025,SGD,0.50,none,PAID
2024-06-17 00:00:00,40200000000000,TEST Arjun,11443500868,ProductName,Insurance Company,GC529213915240,17/06/2024 to 12/06/2025,SGD,0.50,none,PAID
2024-06-17 00:00:00,40200000000000,TEST Arjun,64631230389,ProductName,Insurance Company,GC528897826188,17/06/2024 to 12/06/2025,SGD,0.50,none,PAID
2024-06-17 00:00:00,40200000000000,TEST Arjun,57932320475,ProductName,Insurance Company,GC523746597260,17/06/2024 to 12/06/2025,SGD,0.50,none,PAID
2024-06-17 00:00:00,40200000000000,TEST Arjun,43836576247,ProductName,Insurance Company,GC529554273598,17/06/2024 to 12/06/2025,SGD,0.50,none,PAID
2024-06-17 00:00:00,40200000000000,TEST Arjun,93086175416,ProductName,Insurance Company,GC521468206653,17/06/2024 to 12/06/2025,SGD,0.50,none,PAID
2024-06-17 00:00:00,40200000000000,TEST Arjun,70711785269,ProductName,Insurance Company,GC522271838154,17/06/2024 to 12/06/2025,SGD,0.50,none,PAID
2024-06-17 00:00:00,40200000000000,TEST Arjun,43273635051,ProductName,Insurance Company,GC526722026390,17/06/2024 to 12/06/2025,SGD,0.50,none,PAID
2024-06-17 00:00:00,40200000000000,TEST Arjun,51252743924,ProductName,Insurance Company,GC525458621641,17/06/2024 to 12/06/2025,SGD,0.50,none,PAID
2024-06-17 00:00:00,40200000000000,TEST Arjun,81828135359,ProductName,Insurance Company,GC523083154201,17/06/2024 to 12/06/2025,SGD,0.50,none,PAID
2024-06-17 00:00:00,40200000000000,TEST Arjun,68089943827,ProductName,Insurance Company,GC525589332487,17/06/2024 to 12/06/2025,SGD,0.50,none,PAID
2024-06-17 00:00:00,40200000000000,TEST Arjun,36837993793,ProductName,Insurance Company,GC527950230546,17/06/2024 to 12/06/2025,SGD,0.50,none,PAID
2024-06-17 00:00:00,40200000000000,TEST Arjun,25030936375,ProductName,Insurance Company,GC525202164651,17/06/2024 to 12/06/2025,SGD,0.50,none,PAID
2024-06-17 00:00:00,40200000000000,TEST Arjun,98744851833,ProductName,Insurance Company,GC527856648197,17/06/2024 to 12/06/2025,SGD,0.50,none,PAID
2024-06-17 00:00:00,40200000000000,TEST Arjun,40025874239,ProductName,Insurance Company,GC527900047145,17/06/2024 to 12/06/2025,SGD,0.50,none,PAID
2024-06-17 00:00:00,40200000000000,TEST Arjun,34806590032,ProductName,Insurance Company,GC524568931136,17/06/2024 to 12/06/2025,SGD,0.50,none,PAID
2024-06-17 00:00:00,40200000000000,TEST Arjun,24656875328,ProductName,Insurance Company,GC527511950850,17/06/2024 to 12/06/2025,SGD,0.50,none,PAID
2024-06-17 00:00:00,40200000000000,TEST Arjun,59043721611,ProductName,Insurance Company,GC527728317935,17/06/2024 to 12/06/2025,SGD,0.50,none,PAID
2024-06-17 00:00:00,40200000000000,TEST Arjun,24786576945,ProductName,Insurance Company,GC524523454189,17/06/2024 to 12/06/2025,SGD,0.50,none,PAID
2024-06-17 00:00:00,40200000000000,TEST Arjun,26305288409,ProductName,Insurance Company,GC527054577709,17/06/2024 to 12/06/2025,SGD,0.50,none,PAID
2024-06-17 00:00:00,40200000000000,TEST Arjun,67178161290,ProductName,Insurance Company,GC528241860191,17/06/2024 to 12/06/2025,SGD,0.50,none,PAID
2024-06-17 00:00:00,40200000000000,TEST Arjun,29139146077,ProductName,Insurance Company,GC525420665503,17/06/2024 to 12/06/2025,SGD,0.50,none,PAID
2024-06-17 00:00:00,40200000000000,TEST Arjun,59721045061,ProductName,Insurance Company,GC523747283888,17/06/2024 to 12/06/2025,SGD,0.50,none,PAID
2024-06-17 00:00:00,40200000000000,TEST Arjun,73696361388,ProductName,Insurance Company,GC521523223120,17/06/2024 to 12/06/2025,SGD,0.50,none,PAID
2024-06-17 00:00:00,40200000000000,TEST Arjun,54240996974,ProductName,Insurance Company,GC528104698051,17/06/2024 to 12/06/2025,SGD,0.50,none,PAID
2024-06-17 00:00:00,40200000000000,TEST Arjun,59215778325,ProductName,Insurance Company,GC528203354235,17/06/2024 to 12/06/2025,SGD,0.50,none,PAID
2024-06-17 00:00:00,40200000000000,TEST Arjun,96582585712,ProductName,Insurance Company,GC521613322274,17/06/2024 to 12/06/2025,SGD,0.50,none,PAID
2024-06-17 00:00:00,40200000000000,TEST Arjun,14445346043,ProductName,Insurance Company,GC528602753990,17/06/2024 to 12/06/2025,SGD,0.50,none,PAID
2024-06-17 00:00:00,40200000000000,TEST Arjun,95841439534,ProductName,Insurance Company,GC525256969415,17/06/2024 to 12/06/2025,SGD,0.50,none,PAID
2024-06-17 00:00:00,40200000000000,TEST Arjun,88040612447,ProductName,Insurance Company,GC521420513307,17/06/2024 to 12/06/2025,SGD,0.50,none,PAID
2024-06-17 00:00:00,40200000000000,TEST Arjun,88685729333,ProductName,Insurance Company,GC521747312989,17/06/2024 to 12/06/2025,SGD,0.50,none,PAID
2024-06-17 00:00:00,40200000000000,TEST Arjun,63412601730,ProductName,Insurance Company,GC524605781045,17/06/2024 to 12/06/2025,SGD,0.50,none,PAID
2024-06-17 00:00:00,40200000000000,TEST Arjun,79852405773,ProductName,Insurance Company,GC523621269153,17/06/2024 to 12/06/2025,SGD,0.50,none,PAID
2024-06-17 00:00:00,40200000000000,TEST Arjun,17229038716,ProductName,Insurance Company,GC528730163544,17/06/2024 to 12/06/2025,SGD,0.50,none,PAID
2024-06-17 00:00:00,40200000000000,TEST Arjun,32253207535,ProductName,Insurance Company,GC526759215165,17/06/2024 to 12/06/2025,SGD,0.50,none,PAID
2024-06-17 00:00:00,40200000000000,TEST Arjun,85915330781,ProductName,Insurance Company,GC529609982076,17/06/2024 to 12/06/2025,SGD,0.50,none,PAID
2024-06-17 00:00:00,40200000000000,TEST Arjun,88581757877,ProductName,Insurance Company,GC526985353423,17/06/2024 to 12/06/2025,SGD,0.50,none,PAID
2024-06-17 00:00:00,40200000000000,TEST Arjun,61424911746,ProductName,Insurance Company,GC527374432413,17/06/2024 to 12/06/2025,SGD,0.50,none,PAID
2024-06-17 00:00:00,40200000000000,TEST Arjun,35317380316,ProductName,Insurance Company,GC523434886621,17/06/2024 to 12/06/2025,SGD,0.50,none,PAID
2024-06-17 00:00:00,40200000000000,TEST Arjun,57278872934,ProductName,Insurance Company,GC521536507011,17/06/2024 to 12/06/2025,SGD,0.50,none,PAID
2024-06-17 00:00:00,40200000000000,TEST Arjun,97306148235,ProductName,Insurance Company,GC526253867262,17/06/2024 to 12/06/2025,SGD,0.50,none,PAID
2024-06-17 00:00:00,40200000000000,TEST Arjun,35881720358,ProductName,Insurance Company,GC525001869674,17/06/2024 to 12/06/2025,SGD,0.50,none,PAID
2024-06-17 00:00:00,40200000000000,TEST Arjun,82948974268,ProductName,Insurance Company,GC521779369329,17/06/2024 to 12/06/2025,SGD,0.50,none,PAID
2024-06-17 00:00:00,40200000000000,TEST Arjun,29156651418,ProductName,Insurance Company,GC529421625523,17/06/2024 to 12/06/2025,SGD,0.50,none,PAID
2024-06-17 00:00:00,40200000000000,TEST Arjun,59931167235,ProductName,Insurance Company,GC521578310230,17/06/2024 to 12/06/2025,SGD,0.50,none,PAID
2024-06-17 00:00:00,40200000000000,TEST Arjun,91186791657,ProductName,Insurance Company,GC523489204643,17/06/2024 to 12/06/2025,SGD,0.50,none,PAID
2024-06-17 00:00:00,40200000000000,TEST Arjun,70117871723,ProductName,Insurance Company,GC526569405928,17/06/2024 to 12/06/2025,SGD,0.50,none,PAID
2024-06-17 00:00:00,40200000000000,TEST Arjun,95305642824,ProductName,Insurance Company,GC521028859958,17/06/2024 to 12/06/2025,SGD,0.50,none,PAID
2024-06-17 00:00:00,40200000000000,TEST Arjun,48346984604,ProductName,Insurance Company,GC520081204888,17/06/2024 to 12/06/2025,SGD,0.50,none,PAID
2024-06-17 00:00:00,40200000000000,TEST Arjun,97177161442,ProductName,Insurance Company,GC524762902966,17/06/2024 to 12/06/2025,SGD,0.50,none,PAID
2024-06-17 00:00:00,40200000000000,TEST Arjun,20334363978,ProductName,Insurance Company,GC526308978157,17/06/2024 to 12/06/2025,SGD,0.50,none,PAID
2024-06-17 00:00:00,40200000000000,TEST Arjun,79769978136,ProductName,Insurance Company,GC523123753762,17/06/2024 to 12/06/2025,SGD,0.50,none,PAID
2024-06-17 00:00:00,40200000000000,TEST Arjun,10962717453,ProductName,Insurance Company,GC525102699861,17/06/2024 to 12/06/2025,SGD,0.50,none,PAID
2024-06-17 00:00:00,40200000000000,TEST Arjun,47620586023,ProductName,Insurance Company,GC526681405736,17/06/2024 to 12/06/2025,SGD,0.50,none,PAID
2024-06-17 00:00:00,40200000000000,TEST Arjun,81742497088,ProductName,Insurance Company,GC522216218730,17/06/2024 to 12/06/2025,SGD,0.50,none,PAID
2024-06-17 00:00:00,40200000000000,TEST Arjun,98884694108,ProductName,Insurance Company,GC525940331953,17/06/2024 to 12/06/2025,SGD,0.50,none,PAID
2024-06-17 00:00:00,40200000000000,TEST Arjun,56208915277,ProductName,Insurance Company,GC525365799718,17/06/2024 to 12/06/2025,SGD,0.50,none,PAID
2024-06-17 00:00:00,40200000000000,TEST Arjun,33688750955,ProductName,Insurance Company,GC529602300076,17/06/2024 to 12/06/2025,SGD,0.50,none,PAID
2024-06-17 00:00:00,40200000000000,TEST Arjun,24959819769,ProductName,Insurance Company,GC524468886069,17/06/2024 to 12/06/2025,SGD,0.50,none,PAID
2024-06-17 00:00:00,40200000000000,TEST Arjun,28479180503,ProductName,Insurance Company,GC528635237691,17/06/2024 to 12/06/2025,SGD,0.50,none,PAID
2024-06-17 00:00:00,40200000000000,TEST Arjun,59303216153,ProductName,Insurance Company,GC525383578777,17/06/2024 to 12/06/2025,SGD,0.50,none,PAID
2024-06-17 00:00:00,40200000000000,TEST Arjun,47213670860,ProductName,Insurance Company,GC525836780566,17/06/2024 to 12/06/2025,SGD,0.50,none,PAID
2024-06-17 00:00:00,40200000000000,TEST Arjun,94125935718,ProductName,Insurance Company,GC524556124019,17/06/2024 to 12/06/2025,SGD,0.50,none,PAID
2024-06-17 00:00:00,40200000000000,TEST Arjun,39114002103,ProductName,Insurance Company,GC527746646250,17/06/2024 to 12/06/2025,SGD,0.50,none,PAID
2024-06-17 00:00:00,40200000000000,TEST Arjun,10785558204,ProductName,Insurance Company,GC527340317380,17/06/2024 to 12/06/2025,SGD,0.50,none,PAID
2024-06-17 00:00:00,40200000000000,TEST Arjun,55420168631,ProductName,Insurance Company,GC525691667427,17/06/2024 to 12/06/2025,SGD,0.50,none,PAID
2024-06-17 00:00:00,40200000000000,TEST Arjun,67726874730,ProductName,Insurance Company,GC528101202614,17/06/2024 to 12/06/2025,SGD,0.50,none,PAID
2024-06-17 00:00:00,40200000000000,TEST Arjun,92451813379,ProductName,Insurance Company,GC529790174812,17/06/2024 to 12/06/2025,SGD,0.50,none,PAID
2024-06-17 00:00:00,40200000000000,TEST Arjun,34217585709,ProductName,Insurance Company,GC523137057504,17/06/2024 to 12/06/2025,SGD,0.50,none,PAID
2024-06-17 00:00:00,40200000000000,TEST Arjun,97042939919,ProductName,Insurance Company,GC529228517162,17/06/2024 to 12/06/2025,SGD,0.50,none,PAID
2024-06-17 00:00:00,40200000000000,TEST Arjun,60111038093,ProductName,Insurance Company,GC526546945450,17/06/2024 to 12/06/2025,SGD,0.50,none,PAID
2024-06-17 00:00:00,40200000000000,TEST Arjun,14733932175,ProductName,Insurance Company,GC521505503591,17/06/2024 to 12/06/2025,SGD,0.50,none,PAID
2024-06-17 00:00:00,40200000000000,TEST Arjun,79222227956,ProductName,Insurance Company,GC522975310218,17/06/2024 to 12/06/2025,SGD,0.50,none,PAID
2024-06-17 00:00:00,40200000000000,TEST Arjun,77356791836,ProductName,Insurance Company,GC526412678771,17/06/2024 to 12/06/2025,SGD,0.50,none,PAID
2024-06-17 00:00:00,40200000000000,TEST Arjun,41090778451,ProductName,Insurance Company,GC521769083745,17/06/2024 to 12/06/2025,SGD,0.50,none,PAID
